0.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000
50.0000000000;0.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000
50.0000000000;50.0000000000;0.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000
50.0000000000;50.0000000000;50.0000000000;0.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000
50.0000000000;50.0000000000;50.0000000000;50.0000000000;0.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000
50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;0.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000
50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;0.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000
50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;0.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000
50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;0.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000
50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;0.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;50.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000
